match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2022_104_94_2022-10-24 18:45:00,2022-10-24 18:45:00,False,94,Verona,l,104,Sassuolo,1.60903,1,1,216,24,6,1.5078999999999998,l,1.60903,1.45562,2,2,216,12,6,1.45562
Serie_A 2022_94_95_2022-10-31 17:30:00,2022-10-31 17:30:00,True,94,Verona,l,95,Roma,0.288065,1,1,362,15,3,0.0315,l,0.288065,3.03255,3,3,130,22,9,3.03255
Serie_A 2022_271_94_2022-11-06 14:00:00,2022-11-06 14:00:00,False,94,Verona,l,271,Monza,0.247304,0,0,360,21,2,0.7833,l,0.247304,0.739437,2,2,74,11,12,0.739437
Serie_A 2022_94_98_2022-11-10 17:30:00,2022-11-10 17:30:00,True,94,Verona,l,98,Juventus,1.14515,0,0,250,18,4,1.595,l,1.14515,0.877959,1,1,152,13,5,0.877959
Serie_A 2022_260_94_2022-11-13 14:00:00,2022-11-13 14:00:00,True,94,Verona,l,260,Spezia,2.16554,1,1,193,18,6,2.3908,l,2.16554,0.752225,2,2,142,26,5,0.752225
Serie_A 2022_113_94_2023-01-04 13:30:00,2023-01-04 13:30:00,False,94,Verona,d,113,Torino,1.41144,1,1,313,23,4,2.2024,d,1.41144,0.468743,1,1,126,14,5,0.468743
Serie_A 2022_272_94_2023-01-09 17:30:00,2023-01-09 17:30:00,True,94,Verona,w,272,Cremonese,1.92775,2,2,220,24,6,2.2914,w,1.92775,0.810314,0,0,167,18,6,0.810314
Serie_A 2022_106_94_2023-01-14 19:45:00,2023-01-14 19:45:00,False,94,Verona,l,106,Inter,0.183795,0,0,323,18,4,0.7746,l,0.183795,0.608402,1,1,179,18,2,0.608402
Serie_A 2022_243_94_2023-01-21 14:00:00,2023-01-21 14:00:00,True,94,Verona,w,243,Lecce,0.625033,2,2,207,23,3,1.0922999999999998,w,0.625033,0.835357,0,0,155,27,6,0.835357
Serie_A 2022_94_99_2023-01-30 19:45:00,2023-01-30 19:45:00,False,94,Verona,d,99,Udinese,0.486279,1,1,198,19,5,0.24319999999999997,d,0.486279,2.4832,1,1,184,17,11,2.4832
Serie_A 2022_94_96_2023-02-06 17:30:00,2023-02-06 17:30:00,True,94,Verona,d,96,Lazio,1.21157,1,1,325,25,3,1.7572,d,1.21157,0.755429,1,1,152,23,10,0.755429
Serie_A 2022_264_94_2023-02-13 17:30:00,2023-02-13 17:30:00,True,94,Verona,w,264,Salernitana,1.41093,1,1,273,23,3,1.83,w,1.41093,0.83116,0,0,132,31,5,0.83116
Serie_A 2022_94_95_2023-02-19 19:45:00,2023-02-19 19:45:00,False,94,Verona,l,95,Roma,0.578592,0,0,191,28,3,0.7456,l,0.578592,1.21643,1,1,285,35,6,1.21643
Serie_A 2022_110_94_2023-02-27 17:30:00,2023-02-27 17:30:00,True,94,Verona,l,110,Fiorentina,1.79742,0,0,211,23,6,1.3315,l,1.79742,1.9106,3,3,214,24,4,1.9106
Serie_A 2022_260_94_2023-03-05 11:30:00,2023-03-05 11:30:00,False,94,Verona,d,260,Spezia,0.96044,0,0,249,14,7,1.1793,d,0.96044,1.17042,0,0,76,13,13,1.17042
Serie_A 2022_271_94_2023-03-12 14:00:00,2023-03-12 14:00:00,True,94,Verona,d,271,Monza,0.584744,1,1,400,24,6,0.8578999999999999,d,0.584744,1.07345,1,1,207,21,7,1.07345
Serie_A 2022_102_94_2023-03-19 11:30:00,2023-03-19 11:30:00,False,94,Verona,l,102,Sampdoria,1.24738,1,1,175,20,1,0.9942,l,1.24738,1.63263,3,3,257,18,8,1.63263
Serie_A 2022_94_98_2023-04-01 18:45:00,2023-04-01 18:45:00,False,94,Verona,l,98,Juventus,0.406105,0,0,288,32,4,0.38360000000000005,l,0.406105,1.62901,1,1,203,23,4,1.62901
Serie_A 2022_104_94_2023-04-08 16:30:00,2023-04-08 16:30:00,True,94,Verona,w,104,Sassuolo,0.274094,2,2,243,17,1,0.3075,w,0.274094,1.66876,1,1,185,25,16,1.66876
Serie_A 2022_105_94_2023-04-15 16:00:00,2023-04-15 16:00:00,False,94,Verona,d,105,Napoli,0.356606,0,0,450,15,2,1.2766000000000002,d,0.356606,0.325523,0,0,82,19,9,0.325523
Serie_A 2022_94_97_2023-04-21 18:45:00,2023-04-21 18:45:00,True,94,Verona,w,97,Bologna,1.58693,2,2,394,14,1,1.4095,w,0.825634,1.54636,1,1,105,22,14,1.54636
Serie_A 2022_272_94_2023-04-30 13:00:00,2023-04-30 13:00:00,False,94,Verona,d,272,Cremonese,0.863565,1,1,221,17,9,1.6005,d,0.863565,0.547558,1,1,170,15,1,0.547558
Serie_A 2022_106_94_2023-05-03 19:00:00,2023-05-03 19:00:00,True,94,Verona,l,106,Inter,0.654593,0,0,529,9,5,0.14489999999999997,l,0.654593,3.16521,6,6,111,18,9,3.16521
Serie_A 2022_243_94_2023-05-07 18:45:00,2023-05-07 18:45:00,False,94,Verona,w,243,Lecce,0.591222,1,1,172,20,3,1.3653,w,0.591222,0.552346,0,0,157,18,6,0.552346
Serie_A 2022_113_94_2023-05-14 10:30:00,2023-05-14 10:30:00,True,94,Verona,l,113,Torino,0.409553,0,0,265,20,0,0.204,l,0.409553,2.47106,1,1,183,28,7,2.47106
Serie_A 2022_107_94_2023-05-20 16:00:00,2023-05-20 16:00:00,False,94,Verona,l,107,Atalanta,1.17131,1,1,336,20,3,1.5197,l,1.17131,0.969521,3,3,231,21,6,0.969521
Serie_A 2022_108_94_2023-05-28 10:30:00,2023-05-28 10:30:00,True,94,Verona,d,108,Empoli,1.12855,1,1,305,27,5,1.3279,d,1.12855,1.11829,1,1,158,17,3,1.11829
Serie_A 2022_111_94_2023-06-04 19:00:00,2023-06-04 19:00:00,False,94,Verona,l,111,AC Milan,0.866359,1,1,404,14,3,0.2175,l,0.866359,2.26469,3,3,65,14,9,1.50339
