match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2021_110_260_2021-10-31 14:00:00,2021-10-31 14:00:00,True,110,Fiorentina,w,260,Spezia,2.8175,3,3,276,19,14,2.9305,w,2.0562,0.0882599,0,0,249,17,1,0.0882599
Serie_A 2021_110_98_2021-11-06 17:00:00,2021-11-06 17:00:00,False,110,Fiorentina,l,98,Juventus,0.320219,0,0,247,25,1,0.6780999999999999,l,0.320219,0.984607,1,1,210,30,4,0.984607
Serie_A 2021_110_111_2021-11-20 19:45:00,2021-11-20 19:45:00,True,110,Fiorentina,w,111,AC Milan,1.50869,4,4,312,17,1,1.3478,w,1.50869,1.57419,3,3,244,26,10,1.57419
Serie_A 2021_108_110_2021-11-27 14:00:00,2021-11-27 14:00:00,False,110,Fiorentina,l,108,Empoli,2.39546,1,1,270,21,11,1.5567,l,2.39546,2.14107,2,2,207,32,4,2.14107
Serie_A 2021_102_110_2021-11-30 17:30:00,2021-11-30 17:30:00,True,110,Fiorentina,w,102,Sampdoria,2.87335,3,3,230,12,8,2.7433,w,2.87335,0.634027,1,1,394,26,5,0.634027
Serie_A 2021_110_97_2021-12-05 11:30:00,2021-12-05 11:30:00,False,110,Fiorentina,w,97,Bologna,1.21379,3,3,217,20,3,2.0335,w,0.452492,0.587444,2,2,344,16,2,0.587444
Serie_A 2021_110_264_2021-12-11 14:00:00,2021-12-11 14:00:00,True,110,Fiorentina,w,264,Salernitana,2.74247,4,4,163,20,12,2.5425,w,2.74247,0.924612,0,0,462,31,8,0.924612
Serie_A 2021_104_110_2021-12-19 11:30:00,2021-12-19 11:30:00,True,110,Fiorentina,d,104,Sassuolo,2.26952,2,2,221,26,14,2.2243,d,2.26952,1.00122,2,2,336,18,4,1.00122
Serie_A 2021_110_94_2021-12-22 17:30:00,2021-12-22 17:30:00,False,110,Fiorentina,d,94,Verona,1.28925,1,1,152,20,11,1.6002,d,1.28925,0.948779,1,1,322,28,5,0.948779
Serie_A 2021_110_113_2022-01-10 16:00:00,2022-01-10 16:00:00,False,110,Fiorentina,l,113,Torino,0.472644,0,0,184,18,2,0.1443,l,0.472644,2.52401,4,4,270,24,1,2.52401
Serie_A 2021_101_110_2022-01-17 19:45:00,2022-01-17 19:45:00,True,110,Fiorentina,w,101,Genoa,3.75618,6,6,161,19,16,2.9877,w,2.99488,0.0786195,0,0,484,15,2,0.0786195
Serie_A 2021_110_116_2022-01-23 11:30:00,2022-01-23 11:30:00,False,110,Fiorentina,d,116,Cagliari,2.56091,1,1,121,17,9,1.4694,d,1.72882,2.42279,1,1,171,26,3,1.66149
Serie_A 2021_110_96_2022-02-05 19:45:00,2022-02-05 19:45:00,True,110,Fiorentina,l,96,Lazio,0.709615,0,0,358,28,6,0.2814,l,0.709615,2.48806,3,3,337,22,7,2.48806
Serie_A 2021_110_260_2022-02-14 19:45:00,2022-02-14 19:45:00,False,110,Fiorentina,w,260,Spezia,2.36382,2,2,134,26,6,2.6967,w,1.60252,0.489481,1,1,273,17,3,0.489481
Serie_A 2021_107_110_2022-02-20 11:30:00,2022-02-20 11:30:00,True,110,Fiorentina,w,107,Atalanta,0.71376,1,1,259,27,1,1.6149,w,0.71376,0.402145,0,0,282,37,0,0.402145
Serie_A 2021_104_110_2022-02-26 19:45:00,2022-02-26 19:45:00,False,110,Fiorentina,l,104,Sassuolo,2.13772,1,1,259,28,16,1.6854,l,2.13772,1.72605,2,2,216,14,3,1.72605
Serie_A 2021_110_94_2022-03-06 14:00:00,2022-03-06 14:00:00,True,110,Fiorentina,d,94,Verona,1.53524,1,1,185,24,3,1.8317,d,1.53524,0.97388,1,1,208,22,4,0.212581
Serie_A 2021_110_97_2022-03-13 11:30:00,2022-03-13 11:30:00,True,110,Fiorentina,w,97,Bologna,2.74019,1,1,169,27,8,2.6836,w,2.74019,0.966761,0,0,197,14,2,0.966761
Serie_A 2021_106_110_2022-03-19 17:00:00,2022-03-19 17:00:00,False,110,Fiorentina,d,106,Inter,1.05358,1,1,343,20,6,1.4023999999999999,d,1.05358,0.996394,1,1,308,21,4,0.996394
Serie_A 2021_108_110_2022-04-03 10:30:00,2022-04-03 10:30:00,True,110,Fiorentina,w,108,Empoli,1.71922,1,1,200,18,7,2.5723000000000003,w,1.71922,0.207616,0,0,290,26,1,0.207616
Serie_A 2021_105_110_2022-04-10 13:00:00,2022-04-10 13:00:00,False,110,Fiorentina,w,105,Napoli,0.894842,3,3,327,26,7,0.9124999999999999,w,0.894842,1.45436,2,2,319,24,5,1.45436
Serie_A 2021_110_265_2022-04-16 14:30:00,2022-04-16 14:30:00,True,110,Fiorentina,w,265,Venezia,3.78568,1,1,146,23,15,2.9891,w,3.78568,0.131667,0,0,333,22,3,0.131667
Serie_A 2021_110_264_2022-04-24 10:30:00,2022-04-24 10:30:00,False,110,Fiorentina,l,264,Salernitana,0.507881,1,1,100,22,4,0.6264000000000001,l,0.507881,1.32457,2,2,364,17,0,1.32457
Serie_A 2021_110_99_2022-04-27 16:00:00,2022-04-27 16:00:00,True,110,Fiorentina,l,99,Udinese,2.81473,0,0,93,23,9,1.0899999999999999,l,2.81473,3.3303,4,4,299,18,4,3.3303
Serie_A 2021_110_111_2022-05-01 13:00:00,2022-05-01 13:00:00,False,110,Fiorentina,l,111,AC Milan,0.516032,0,0,237,21,3,0.5343,l,0.516032,1.54898,1,1,258,25,8,1.54898
Serie_A 2021_110_95_2022-05-09 18:45:00,2022-05-09 18:45:00,True,110,Fiorentina,w,95,Roma,1.70341,2,2,308,23,4,2.3647,w,0.942113,0.580624,0,0,332,23,3,0.580624
Serie_A 2021_102_110_2022-05-16 16:30:00,2022-05-16 16:30:00,False,110,Fiorentina,l,102,Sampdoria,1.57284,1,1,173,20,8,1.2092999999999998,l,0.811544,1.7651,4,4,277,18,5,1.7651
Serie_A 2021_110_98_2022-05-21 18:45:00,2022-05-21 18:45:00,True,110,Fiorentina,w,98,Juventus,1.38571,2,2,215,27,9,2.6863,w,0.624414,0.0655878,0,0,367,21,3,0.0655878
