match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2018_167_235_2019-01-23 18:00:00,2019-01-23 18:00:00,True,235,Nimes,w,167,Angers,1.76356,3,3,257,19,3,1.4704,w,1.76356,1.58031,1,1,240,17,6,0.820213
Ligue_1 2018_170_235_2019-01-26 19:00:00,2019-01-26 19:00:00,False,235,Nimes,l,170,Nice,0.689154,0,0,457,45,3,0.5687,l,0.689154,1.72169,2,2,195,30,5,1.72169
Ligue_1 2018_166_235_2019-02-03 14:00:00,2019-02-03 14:00:00,True,235,Nimes,d,166,Montpellier,0.489402,1,1,211,31,5,1.0299,d,0.489402,0.733137,1,1,122,44,8,0.733137
Ligue_1 2018_168_235_2019-02-10 14:00:00,2019-02-10 14:00:00,False,235,Nimes,w,168,Nantes,1.85321,4,4,331,19,6,1.4098,w,1.85321,1.83127,2,2,138,27,5,1.07117
Ligue_1 2018_181_235_2019-02-15 18:00:00,2019-02-15 18:00:00,True,235,Nimes,w,181,Dijon,0.947223,2,2,231,23,1,1.4082,w,0.947223,0.847362,0,0,171,26,5,0.847362
Ligue_1 2018_161_235_2019-02-23 16:00:00,2019-02-23 16:00:00,False,235,Nimes,l,161,Paris Saint Germain,0.655467,0,0,458,23,1,0.054900000000000004,l,0.655467,3.96354,3,3,140,30,20,3.96354
Ligue_1 2018_224_235_2019-03-09 19:00:00,2019-03-09 19:00:00,False,235,Nimes,l,224,Amiens,0.756547,1,1,128,22,4,0.34929999999999994,l,0.756547,2.30832,2,2,144,24,7,2.30832
Ligue_1 2018_225_235_2019-03-16 19:00:00,2019-03-16 19:00:00,True,235,Nimes,d,225,Strasbourg,2.35969,2,2,128,23,6,2.6854,d,1.59966,0.548576,2,2,268,17,2,0.548576
Ligue_1 2018_175_235_2019-04-01 19:30:00,2019-04-01 19:30:00,False,235,Nimes,l,175,Saint-Etienne,1.66277,1,1,281,28,4,1.0147,l,1.66277,2.20428,2,2,147,22,2,2.20428
Ligue_1 2018_165_235_2019-04-06 19:00:00,2019-04-06 19:00:00,True,235,Nimes,w,165,Caen,1.08376,2,2,202,31,4,2.2035,w,1.08376,0.18775,0,0,179,17,0,0.18775
Ligue_1 2018_163_235_2019-04-09 18:00:00,2019-04-09 18:00:00,True,235,Nimes,w,163,Rennes,1.4484,3,3,316,23,5,1.8358,w,1.4484,0.816818,1,1,227,24,3,0.816818
Ligue_1 2018_164_235_2019-04-13 16:00:00,2019-04-13 16:00:00,False,235,Nimes,l,164,Marseille,0.998275,1,1,334,26,2,1.1361,l,0.23818,1.2573,2,2,178,23,6,1.2573
Ligue_1 2018_176_235_2019-04-20 19:00:00,2019-04-20 19:00:00,True,235,Nimes,w,176,Bordeaux,1.2151,2,2,325,28,1,1.3152,w,0.455007,1.21334,1,1,151,21,2,1.21334
Ligue_1 2018_160_235_2019-04-28 14:00:00,2019-04-28 14:00:00,False,235,Nimes,l,160,Lille,0.915687,0,0,355,23,1,0.33999999999999997,l,0.915687,2.44144,5,5,241,17,9,2.44144
Ligue_1 2018_177_235_2019-05-04 19:00:00,2019-05-04 19:00:00,False,235,Nimes,w,177,Reims,1.83967,3,3,335,18,2,2.6342000000000003,w,1.83967,0.371217,0,0,247,32,3,0.371217
Ligue_1 2018_171_235_2019-05-11 19:00:00,2019-05-11 19:00:00,True,235,Nimes,w,171,Monaco,1.5884,1,1,252,23,4,2.1721,w,1.5884,0.618531,0,0,171,30,3,0.618531
Ligue_1 2018_169_235_2019-05-18 19:00:00,2019-05-18 19:00:00,False,235,Nimes,d,169,Guingamp,2.28203,2,2,302,22,5,1.3921,d,2.28203,2.24663,2,2,233,30,8,2.24663
Ligue_1 2018_178_235_2019-05-24 19:05:00,2019-05-24 19:05:00,True,235,Nimes,l,178,Lyon,1.61612,2,2,329,28,8,1.5103,l,1.61612,1.4558,3,3,186,15,6,1.4558
